3,0.0,0.0,-0.3402777777777778,-0.2013888888888889,-0.5069444444444444,-0.3680555555555556,-0.6736111111111112,-0.4861111111111111,-0.7361111111111112,-0.6527777777777778,-0.020833333333333332,-0.7986111111111112,-0.3125,-0.9652777777777778,-0.5277777777777778,-0.8888888888888888,-0.6666666666666666,-0.7638888888888888,0.04861111111111111,-0.8125,-0.3472222222222222,-1.0,-0.5763888888888888,-0.9027777777777778,-0.6944444444444444,-0.7708333333333334,0.06944444444444445,-0.7847222222222222,-0.3194444444444444,-0.9791666666666666,-0.5694444444444444,-0.875,-0.6944444444444444,-0.7291666666666666,0.013888888888888888,-0.7291666666666666,-0.3263888888888889,-0.875,-0.5138888888888888,-0.8333333333333334,-0.6319444444444444,-0.7222222222222222
3,0.0,0.0,-0.34265734265734266,-0.1888111888111888,-0.5244755244755245,-0.35664335664335667,-0.6923076923076923,-0.4825174825174825,-0.7412587412587412,-0.6433566433566433,-0.02097902097902098,-0.7902097902097902,-0.3146853146853147,-0.951048951048951,-0.5314685314685315,-0.8811188811188811,-0.6713286713286714,-0.7552447552447552,0.04895104895104895,-0.8041958041958042,-0.34265734265734266,-1.0,-0.5804195804195804,-0.9020979020979021,-0.7062937062937062,-0.7622377622377622,0.06993006993006994,-0.7762237762237763,-0.32867132867132864,-0.9790209790209791,-0.5804195804195804,-0.8811188811188811,-0.7062937062937062,-0.7342657342657343,0.0,-0.7202797202797203,-0.3356643356643357,-0.8741258741258742,-0.5314685314685315,-0.8251748251748252,-0.6433566433566433,-0.7202797202797203
3,0.0,0.0,-0.3402777777777778,-0.2013888888888889,-0.5208333333333334,-0.3680555555555556,-0.6875,-0.4861111111111111,-0.7222222222222222,-0.6458333333333334,-0.020833333333333332,-0.7986111111111112,-0.3194444444444444,-0.9513888888888888,-0.5277777777777778,-0.8888888888888888,-0.6666666666666666,-0.7638888888888888,0.041666666666666664,-0.8055555555555556,-0.3472222222222222,-1.0,-0.5763888888888888,-0.9027777777777778,-0.7013888888888888,-0.7708333333333334,0.04861111111111111,-0.7847222222222222,-0.3333333333333333,-0.9791666666666666,-0.5694444444444444,-0.8819444444444444,-0.7013888888888888,-0.7291666666666666,-0.013888888888888888,-0.7361111111111112,-0.3402777777777778,-0.8819444444444444,-0.5277777777777778,-0.8333333333333334,-0.6458333333333334,-0.7291666666666666
3,0.0,0.0,-0.3333333333333333,-0.1773049645390071,-0.5106382978723404,-0.3404255319148936,-0.6950354609929078,-0.46808510638297873,-0.7375886524822695,-0.6312056737588653,0.0,-0.7872340425531915,-0.3191489361702128,-0.9574468085106383,-0.5390070921985816,-0.8865248226950354,-0.6879432624113475,-0.7588652482269503,0.05673758865248227,-0.7943262411347518,-0.3617021276595745,-1.0,-0.5957446808510638,-0.900709219858156,-0.7163120567375887,-0.7588652482269503,0.05673758865248227,-0.7801418439716312,-0.3404255319148936,-0.9787234042553191,-0.5886524822695035,-0.8723404255319149,-0.7092198581560284,-0.7163120567375887,-0.0070921985815602835,-0.7304964539007093,-0.3333333333333333,-0.900709219858156,-0.524822695035461,-0.8439716312056738,-0.6382978723404256,-0.723404255319149
3,0.0,0.0,-0.32608695652173914,-0.16666666666666666,-0.5072463768115942,-0.3188405797101449,-0.6884057971014492,-0.4492753623188406,-0.7463768115942029,-0.6159420289855072,0.007246376811594203,-0.7753623188405797,-0.3115942028985507,-0.9420289855072463,-0.5362318840579711,-0.8695652173913043,-0.6811594202898551,-0.7391304347826086,0.06521739130434782,-0.7898550724637681,-0.34782608695652173,-1.0,-0.5869565217391305,-0.8985507246376812,-0.7101449275362319,-0.7536231884057971,0.07246376811594203,-0.7753623188405797,-0.3333333333333333,-0.9782608695652174,-0.5797101449275363,-0.8695652173913043,-0.7101449275362319,-0.7028985507246377,0.0,-0.7318840579710145,-0.3333333333333333,-0.8985507246376812,-0.5289855072463768,-0.8405797101449275,-0.644927536231884,-0.7246376811594203
3,0.0,0.0,-0.33093525179856115,-0.16546762589928057,-0.5035971223021583,-0.3237410071942446,-0.6762589928057554,-0.45323741007194246,-0.7482014388489209,-0.6330935251798561,-0.007194244604316547,-0.7841726618705036,-0.3237410071942446,-0.9568345323741008,-0.539568345323741,-0.8848920863309353,-0.6762589928057554,-0.7482014388489209,0.050359712230215826,-0.7985611510791367,-0.34532374100719426,-1.0,-0.5827338129496403,-0.8992805755395683,-0.7050359712230215,-0.7553956834532374,0.07194244604316546,-0.7913669064748201,-0.3381294964028777,-0.9784172661870504,-0.5827338129496403,-0.8633093525179856,-0.697841726618705,-0.697841726618705,0.007194244604316547,-0.7482014388489209,-0.33093525179856115,-0.9136690647482014,-0.5251798561151079,-0.8489208633093526,-0.6258992805755396,-0.7194244604316546
3,0.0,0.0,-0.32608695652173914,-0.16666666666666666,-0.5,-0.3188405797101449,-0.6739130434782609,-0.4492753623188406,-0.7391304347826086,-0.6159420289855072,0.014492753623188406,-0.7681159420289855,-0.3115942028985507,-0.9347826086956522,-0.5289855072463768,-0.8695652173913043,-0.6739130434782609,-0.7391304347826086,0.06521739130434782,-0.782608695652174,-0.34057971014492755,-1.0,-0.5797101449275363,-0.8985507246376812,-0.7101449275362319,-0.7536231884057971,0.07971014492753623,-0.7681159420289855,-0.3333333333333333,-0.9710144927536232,-0.572463768115942,-0.8623188405797102,-0.6956521739130435,-0.7101449275362319,0.014492753623188406,-0.7246376811594203,-0.34057971014492755,-0.8840579710144928,-0.5289855072463768,-0.8260869565217391,-0.6376811594202898,-0.7101449275362319
3,0.0,0.0,-0.3125,-0.18055555555555555,-0.4861111111111111,-0.3541666666666667,-0.6527777777777778,-0.4791666666666667,-0.6944444444444444,-0.6319444444444444,0.013888888888888888,-0.7916666666666666,-0.2986111111111111,-0.9583333333333334,-0.5138888888888888,-0.8819444444444444,-0.6458333333333334,-0.75,0.06944444444444445,-0.7916666666666666,-0.3263888888888889,-1.0,-0.5625,-0.8888888888888888,-0.6736111111111112,-0.7430555555555556,0.0763888888888889,-0.7708333333333334,-0.3125,-0.9722222222222222,-0.5555555555555556,-0.8611111111111112,-0.6736111111111112,-0.7013888888888888,0.013888888888888888,-0.7152777777777778,-0.3055555555555556,-0.8819444444444444,-0.4930555555555556,-0.8263888888888888,-0.6041666666666666,-0.7152777777777778
3,0.0,0.0,-0.3287671232876712,-0.19863013698630136,-0.4931506849315068,-0.3698630136986301,-0.6506849315068494,-0.4931506849315068,-0.6917808219178082,-0.6575342465753424,0.02054794520547945,-0.7876712328767124,-0.2876712328767123,-0.9657534246575342,-0.5068493150684932,-0.8904109589041096,-0.6232876712328768,-0.7534246575342466,0.0821917808219178,-0.7876712328767124,-0.3082191780821918,-1.0,-0.547945205479452,-0.8972602739726028,-0.6506849315068494,-0.7602739726027398,0.08904109589041095,-0.7534246575342466,-0.3013698630136986,-0.9657534246575342,-0.547945205479452,-0.8698630136986302,-0.6643835616438356,-0.726027397260274,0.0136986301369863,-0.6986301369863014,-0.3013698630136986,-0.8767123287671232,-0.4931506849315068,-0.8356164383561644,-0.6027397260273972,-0.7397260273972602
3,0.0,0.0,-0.30612244897959184,-0.2108843537414966,-0.46258503401360546,-0.3945578231292517,-0.6190476190476191,-0.5170068027210885,-0.6938775510204082,-0.6666666666666666,0.05442176870748299,-0.8027210884353742,-0.272108843537415,-0.9727891156462585,-0.48299319727891155,-0.9115646258503401,-0.6054421768707483,-0.7891156462585034,0.10884353741496598,-0.7959183673469388,-0.2857142857142857,-1.0,-0.5306122448979592,-0.9047619047619048,-0.6462585034013606,-0.7687074829931972,0.10884353741496598,-0.7551020408163265,-0.2789115646258503,-0.9659863945578231,-0.5238095238095238,-0.8707482993197279,-0.6394557823129252,-0.7346938775510204,0.027210884353741496,-0.7006802721088435,-0.272108843537415,-0.8843537414965986,-0.4489795918367347,-0.8435374149659864,-0.54421768707483,-0.7482993197278912
3,0.0,0.0,-0.3103448275862069,-0.21379310344827587,-0.46206896551724136,-0.3931034482758621,-0.6275862068965518,-0.5172413793103449,-0.6896551724137931,-0.6758620689655173,0.06206896551724138,-0.7862068965517242,-0.25517241379310346,-0.9655172413793104,-0.4689655172413793,-0.903448275862069,-0.6068965517241379,-0.7862068965517242,0.11724137931034483,-0.7862068965517242,-0.2827586206896552,-1.0,-0.5310344827586206,-0.9103448275862069,-0.6482758620689655,-0.7793103448275862,0.12413793103448276,-0.7586206896551724,-0.2689655172413793,-0.9655172413793104,-0.5172413793103449,-0.8758620689655172,-0.6482758620689655,-0.7379310344827587,0.05517241379310345,-0.7103448275862069,-0.2620689655172414,-0.8689655172413793,-0.4413793103448276,-0.8206896551724138,-0.5517241379310345,-0.7241379310344828
3,0.0,0.0,-0.29931972789115646,-0.23129251700680273,-0.4421768707482993,-0.4217687074829932,-0.6190476190476191,-0.5510204081632653,-0.7551020408163265,-0.6802721088435374,0.07482993197278912,-0.8163265306122449,-0.2653061224489796,-0.9727891156462585,-0.4897959183673469,-0.9319727891156463,-0.6190476190476191,-0.8571428571428571,0.11564625850340136,-0.8027210884353742,-0.29931972789115646,-1.0,-0.5374149659863946,-0.9115646258503401,-0.6666666666666666,-0.8095238095238095,0.10204081632653061,-0.7482993197278912,-0.2925170068027211,-0.9387755102040817,-0.5374149659863946,-0.8571428571428571,-0.673469387755102,-0.7482993197278912,0.013605442176870748,-0.6666666666666666,-0.30612244897959184,-0.8231292517006803,-0.48299319727891155,-0.7959183673469388,-0.5986394557823129,-0.7210884353741497
3,0.0,0.0,-0.3087248322147651,-0.2348993288590604,-0.4563758389261745,-0.40939597315436244,-0.6241610738255033,-0.5234899328859061,-0.7449664429530202,-0.6577181208053692,0.040268456375838924,-0.8053691275167785,-0.3087248322147651,-0.9731543624161074,-0.5302013422818792,-0.8926174496644296,-0.6577181208053692,-0.7785234899328859,0.08053691275167785,-0.7919463087248322,-0.348993288590604,-1.0,-0.5838926174496645,-0.8859060402684564,-0.697986577181208,-0.7583892617449665,0.06711409395973154,-0.7449664429530202,-0.3288590604026846,-0.9530201342281879,-0.5637583892617449,-0.8389261744966443,-0.6845637583892618,-0.7114093959731543,-0.020134228187919462,-0.6778523489932886,-0.3221476510067114,-0.8389261744966443,-0.4966442953020134,-0.7986577181208053,-0.6040268456375839,-0.7114093959731543
3,0.0,0.0,-0.32051282051282054,-0.21153846153846154,-0.46153846153846156,-0.391025641025641,-0.6346153846153846,-0.5064102564102564,-0.7435897435897436,-0.6282051282051282,0.02564102564102564,-0.8012820512820513,-0.32051282051282054,-0.967948717948718,-0.5448717948717948,-0.8846153846153846,-0.6666666666666666,-0.7628205128205128,0.05128205128205128,-0.7948717948717948,-0.38461538461538464,-1.0,-0.6089743589743589,-0.8717948717948718,-0.7115384615384616,-0.7435897435897436,0.00641025641025641,-0.75,-0.391025641025641,-0.9487179487179487,-0.6025641025641025,-0.8333333333333334,-0.7051282051282052,-0.7051282051282052,-0.10256410256410256,-0.6730769230769231,-0.4230769230769231,-0.8333333333333334,-0.5705128205128205,-0.782051282051282,-0.6346153846153846,-0.6794871794871795
3,0.0,0.0,-0.3137254901960784,-0.19607843137254902,-0.477124183006536,-0.3790849673202614,-0.6470588235294118,-0.49673202614379086,-0.7450980392156863,-0.6274509803921569,0.0196078431372549,-0.8104575163398693,-0.3464052287581699,-0.9673202614379085,-0.5751633986928104,-0.8758169934640523,-0.6928104575163399,-0.7647058823529411,0.05228758169934641,-0.8104575163398693,-0.39215686274509803,-1.0,-0.6209150326797386,-0.869281045751634,-0.7124183006535948,-0.7450980392156863,0.026143790849673203,-0.7712418300653595,-0.38562091503267976,-0.9607843137254902,-0.6078431372549019,-0.8431372549019608,-0.7058823529411765,-0.7058823529411765,-0.0784313725490196,-0.6993464052287581,-0.4117647058823529,-0.8496732026143791,-0.5686274509803921,-0.7908496732026143,-0.6470588235294118,-0.6862745098039216
3,0.0,0.0,-0.3310810810810811,-0.22297297297297297,-0.5,-0.41216216216216217,-0.668918918918919,-0.5202702702702703,-0.777027027027027,-0.6418918918918919,-0.0472972972972973,-0.8175675675675675,-0.3716216216216216,-0.972972972972973,-0.5675675675675675,-0.8851351351351351,-0.6824324324324325,-0.75,0.02027027027027027,-0.8175675675675675,-0.38513513513513514,-1.0,-0.6013513513513513,-0.8918918918918919,-0.7094594594594594,-0.7567567567567568,0.033783783783783786,-0.777027027027027,-0.3581081081081081,-0.9662162162162162,-0.5945945945945946,-0.8716216216216216,-0.722972972972973,-0.7297297297297297,-0.02702702702702703,-0.7094594594594594,-0.35135135135135137,-0.8445945945945946,-0.5337837837837838,-0.7905405405405406,-0.6486486486486487,-0.6959459459459459
3,0.0,0.0,-0.3380281690140845,-0.20422535211267606,-0.5,-0.38028169014084506,-0.6690140845070423,-0.49295774647887325,-0.7535211267605634,-0.6408450704225352,0.035211267605633804,-0.8169014084507042,-0.30985915492957744,-0.971830985915493,-0.5422535211267606,-0.8802816901408451,-0.676056338028169,-0.7464788732394366,0.08450704225352113,-0.8098591549295775,-0.352112676056338,-1.0,-0.6126760563380281,-0.8802816901408451,-0.7394366197183099,-0.7323943661971831,0.08450704225352113,-0.7676056338028169,-0.3380281690140845,-0.9577464788732394,-0.5915492957746479,-0.8380281690140845,-0.7183098591549296,-0.6830985915492958,0.007042253521126761,-0.6971830985915493,-0.31690140845070425,-0.8661971830985915,-0.5070422535211268,-0.8098591549295775,-0.6197183098591549,-0.704225352112676
3,0.0,0.0,-0.32413793103448274,-0.1793103448275862,-0.503448275862069,-0.36551724137931035,-0.6689655172413793,-0.4827586206896552,-0.7034482758620689,-0.6137931034482759,-0.027586206896551724,-0.8068965517241379,-0.35172413793103446,-0.9724137931034482,-0.5655172413793104,-0.8689655172413793,-0.6827586206896552,-0.7241379310344828,0.027586206896551724,-0.8,-0.3793103448275862,-1.0,-0.6068965517241379,-0.8551724137931035,-0.6896551724137931,-0.6896551724137931,0.034482758620689655,-0.7655172413793103,-0.3586206896551724,-0.9586206896551724,-0.5862068965517241,-0.8275862068965517,-0.6758620689655173,-0.6551724137931034,-0.020689655172413793,-0.6896551724137931,-0.31724137931034485,-0.8620689655172413,-0.5103448275862069,-0.8068965517241379,-0.6068965517241379,-0.6896551724137931
3,0.0,0.0,-0.3288590604026846,-0.1610738255033557,-0.5302013422818792,-0.3422818791946309,-0.7046979865771812,-0.46308724832214765,-0.7114093959731543,-0.6040268456375839,-0.06711409395973154,-0.8187919463087249,-0.37583892617449666,-0.9731543624161074,-0.5906040268456376,-0.87248322147651,-0.7114093959731543,-0.7181208053691275,0.0,-0.8187919463087249,-0.3959731543624161,-1.0,-0.6174496644295302,-0.8657718120805369,-0.7114093959731543,-0.7114093959731543,0.013422818791946308,-0.785234899328859,-0.3691275167785235,-0.9463087248322147,-0.5973154362416108,-0.8120805369127517,-0.697986577181208,-0.6510067114093959,-0.040268456375838924,-0.7046979865771812,-0.35570469798657717,-0.8322147651006712,-0.5369127516778524,-0.7651006711409396,-0.6375838926174496,-0.6510067114093959
3,0.0,0.0,-0.34459459459459457,-0.16216216216216217,-0.5405405405405406,-0.3310810810810811,-0.7162162162162162,-0.44594594594594594,-0.722972972972973,-0.5945945945945946,-0.02702702702702703,-0.7837837837837838,-0.35135135135135137,-0.9594594594594594,-0.5743243243243243,-0.8581081081081081,-0.6959459459459459,-0.7094594594594594,0.02702702702702703,-0.7905405405405406,-0.40540540540540543,-1.0,-0.6216216216216216,-0.8648648648648649,-0.7094594594594594,-0.7027027027027027,0.02702702702702703,-0.7702702702702703,-0.3918918918918919,-0.9662162162162162,-0.6148648648648649,-0.8243243243243243,-0.7094594594594594,-0.6486486486486487,-0.0472972972972973,-0.7094594594594594,-0.39864864864864863,-0.8513513513513513,-0.581081081081081,-0.777027027027027,-0.6756756756756757,-0.6486486486486487
3,0.0,0.0,-0.35374149659863946,-0.17687074829931973,-0.5374149659863946,-0.3333333333333333,-0.6938775510204082,-0.4557823129251701,-0.7278911564625851,-0.6054421768707483,-0.006802721088435374,-0.782312925170068,-0.3401360544217687,-0.9591836734693877,-0.564625850340136,-0.8843537414965986,-0.7006802721088435,-0.7551020408163265,0.047619047619047616,-0.8027210884353742,-0.38095238095238093,-1.0,-0.6122448979591837,-0.8843537414965986,-0.7210884353741497,-0.7414965986394558,0.047619047619047616,-0.782312925170068,-0.38095238095238093,-0.9591836734693877,-0.6122448979591837,-0.8299319727891157,-0.7142857142857143,-0.6666666666666666,-0.034013605442176874,-0.7346938775510204,-0.3945578231292517,-0.8571428571428571,-0.5714285714285714,-0.782312925170068,-0.6598639455782312,-0.6666666666666666
3,0.0,0.0,-0.3157894736842105,-0.17763157894736842,-0.4868421052631579,-0.34868421052631576,-0.6447368421052632,-0.4605263157894737,-0.6973684210526315,-0.5986842105263158,-0.013157894736842105,-0.7894736842105263,-0.3618421052631579,-0.9671052631578947,-0.5789473684210527,-0.8618421052631579,-0.6842105263157895,-0.7039473684210527,0.039473684210526314,-0.7894736842105263,-0.39473684210526316,-1.0,-0.6118421052631579,-0.8486842105263158,-0.6776315789473685,-0.6842105263157895,0.039473684210526314,-0.756578947368421,-0.3684210526315789,-0.9539473684210527,-0.5855263157894737,-0.8092105263157895,-0.6644736842105263,-0.6447368421052632,-0.039473684210526314,-0.6907894736842105,-0.34868421052631576,-0.8355263157894737,-0.5197368421052632,-0.756578947368421,-0.6052631578947368,-0.6447368421052632
3,0.0,0.0,-0.32653061224489793,-0.19727891156462585,-0.5034013605442177,-0.38095238095238093,-0.673469387755102,-0.4965986394557823,-0.7142857142857143,-0.6394557823129252,-0.006802721088435374,-0.8231292517006803,-0.3401360544217687,-0.9795918367346939,-0.5578231292517006,-0.8843537414965986,-0.6870748299319728,-0.7482993197278912,0.05442176870748299,-0.8231292517006803,-0.3673469387755102,-1.0,-0.5918367346938775,-0.8707482993197279,-0.7006802721088435,-0.7210884353741497,0.06802721088435375,-0.8027210884353742,-0.35374149659863946,-0.9659863945578231,-0.5850340136054422,-0.8299319727891157,-0.6938775510204082,-0.6598639455782312,0.006802721088435374,-0.7551020408163265,-0.35374149659863946,-0.8707482993197279,-0.5238095238095238,-0.7959183673469388,-0.6258503401360545,-0.673469387755102
